# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0050138 -----------------
#dely    BF
0.050 -0.035130 -0.000116
0.150 -0.029940 -0.000102
0.250 -0.019716 -0.000072
0.350 -0.008795 -0.000035
0.450 -0.000976 -0.000004
0.550 0.004399 0.000023
0.650 0.006071 0.000036
0.750 0.007517 0.000053
0.850 0.007586 0.000064
0.950 0.006236 0.000064
1.050 0.005204 0.000066
1.150 0.003796 0.000061
1.250 0.002198 0.000048
1.350 0.001092 0.000034
1.450 0.000283 0.000014
1.550 0.000036 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
