# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218304 -----------------
#dely    BF
0.050 0.063294 0.000020
0.150 0.070609 0.000024
0.250 0.087728 0.000031
0.350 0.114716 0.000042
0.450 0.142583 0.000055
0.550 0.168899 0.000068
0.650 0.188660 0.000081
0.750 0.198769 0.000092
0.850 0.202557 0.000101
0.950 0.196671 0.000106
1.050 0.180567 0.000107
1.150 0.159252 0.000105
1.250 0.134173 0.000099
1.350 0.106194 0.000090
1.450 0.078518 0.000078
1.550 0.052529 0.000064
1.650 0.028727 0.000047
1.750 0.008594 0.000025
