# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0507146 -----------------
#dely    BF
0.050 0.079267 0.000310
0.150 0.076258 0.000306
0.250 0.069318 0.000288
0.350 0.064302 0.000285
0.450 0.055789 0.000268
0.550 0.045401 0.000238
0.650 0.037362 0.000217
0.750 0.029331 0.000190
0.850 0.021575 0.000159
0.950 0.013911 0.000120
1.050 0.008104 0.000083
1.150 0.004314 0.000056
1.250 0.001740 0.000029
1.350 0.000504 0.000012
1.450 -0.000022 -0.000001
1.550 -0.000007 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
