# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229493 -----------------
#dely    BF
0.050 0.367112 0.000113
0.150 0.338455 0.000108
0.250 0.304598 0.000101
0.350 0.268116 0.000093
0.450 0.229631 0.000084
0.550 0.191208 0.000074
0.650 0.155002 0.000064
0.750 0.122747 0.000055
0.850 0.095884 0.000046
0.950 0.071503 0.000038
1.050 0.052658 0.000031
1.150 0.035959 0.000023
1.250 0.024176 0.000018
1.350 0.016596 0.000014
1.450 0.010741 0.000011
1.550 0.006428 0.000008
1.650 0.003162 0.000005
1.750 0.000955 0.000003
