# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276526 -----------------
#dely    BF
0.050 0.394949 0.000120
0.150 0.369729 0.000117
0.250 0.339240 0.000112
0.350 0.306532 0.000106
0.450 0.273589 0.000100
0.550 0.238459 0.000093
0.650 0.202020 0.000084
0.750 0.168574 0.000076
0.850 0.135912 0.000067
0.950 0.106003 0.000057
1.050 0.080246 0.000048
1.150 0.057133 0.000038
1.250 0.039478 0.000030
1.350 0.025541 0.000022
1.450 0.015431 0.000016
1.550 0.008206 0.000011
1.650 0.003375 0.000006
1.750 0.000848 0.000003
