# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12251 -----------------
#dely    BF
0.050 0.287359 0.000516
0.150 0.259549 0.000481
0.250 0.218236 0.000429
0.350 0.169836 0.000362
0.450 0.122926 0.000289
0.550 0.081733 0.000215
0.650 0.050694 0.000152
0.750 0.027811 0.000096
0.850 0.012201 0.000049
0.950 0.003217 0.000015
1.050 -0.001172 -0.000007
1.150 -0.002738 -0.000020
1.250 -0.002376 -0.000022
1.350 -0.001443 -0.000019
1.450 -0.000587 -0.000011
1.550 -0.000141 -0.000005
1.650 -0.000007 -0.000001
1.750 0.000000 0.000000
