# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0939312 -----------------
#dely    BF
0.050 0.226759 0.000569
0.150 0.210063 0.000539
0.250 0.179532 0.000479
0.350 0.144688 0.000405
0.450 0.108070 0.000321
0.550 0.070653 0.000225
0.650 0.042373 0.000146
0.750 0.016142 0.000061
0.850 0.000092 0.000000
0.950 -0.010108 -0.000048
1.050 -0.014421 -0.000079
1.150 -0.014109 -0.000092
1.250 -0.010670 -0.000085
1.350 -0.006275 -0.000066
1.450 -0.002852 -0.000043
1.550 -0.000600 -0.000015
1.650 -0.000023 -0.000001
1.750 0.000000 0.000000
