# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0090341 -----------------
#dely    BF
0.050 0.023403 0.000040
0.150 0.020680 0.000036
0.250 0.016678 0.000030
0.350 0.012983 0.000025
0.450 0.008706 0.000018
0.550 0.005449 0.000012
0.650 0.003104 0.000008
0.750 0.002036 0.000005
0.850 0.000581 0.000002
0.950 -0.000195 -0.000001
1.050 -0.000465 -0.000002
1.150 -0.000784 -0.000004
1.250 -0.000856 -0.000005
1.350 -0.000577 -0.000004
1.450 -0.000297 -0.000003
1.550 -0.000087 -0.000002
1.650 -0.000019 -0.000001
1.750 0.000000 0.000000
