# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.318608 -----------------
#dely    BF
0.050 0.579379 0.000203
0.150 0.533371 0.000193
0.250 0.475513 0.000179
0.350 0.413167 0.000162
0.450 0.348205 0.000143
0.550 0.280906 0.000122
0.650 0.217562 0.000100
0.750 0.161527 0.000079
0.850 0.110128 0.000058
0.950 0.068157 0.000039
1.050 0.036497 0.000023
1.150 0.012723 0.000009
1.250 -0.002837 -0.000002
1.350 -0.011271 -0.000010
1.450 -0.013435 -0.000014
1.550 -0.012801 -0.000016
1.650 -0.008107 -0.000013
1.750 -0.002603 -0.000008
