# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00176724 -----------------
#dely    BF
0.050 -0.016039 -0.000058
0.150 -0.010890 -0.000041
0.250 -0.007634 -0.000030
0.350 -0.001072 -0.000005
0.450 0.003217 0.000015
0.550 0.004620 0.000024
0.650 0.005278 0.000031
0.750 0.003703 0.000025
0.850 0.002014 0.000016
0.950 0.000646 0.000006
1.050 -0.000186 -0.000002
1.150 -0.000546 -0.000008
1.250 -0.000485 -0.000009
1.350 -0.000216 -0.000006
1.450 -0.000066 -0.000003
1.550 -0.000015 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
