# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.379045 -----------------
#dely    BF
0.050 0.646731 0.000194
0.150 0.592854 0.000185
0.250 0.524377 0.000171
0.350 0.453078 0.000156
0.450 0.379948 0.000139
0.550 0.308922 0.000121
0.650 0.246234 0.000104
0.750 0.191414 0.000088
0.850 0.145010 0.000073
0.950 0.106933 0.000060
1.050 0.075236 0.000047
1.150 0.050676 0.000035
1.250 0.032839 0.000026
1.350 0.019517 0.000018
1.450 0.010411 0.000011
1.550 0.004734 0.000006
1.650 0.001418 0.000003
1.750 0.000118 0.000000
