# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.425812 -----------------
#dely    BF
0.050 0.694743 0.000247
0.150 0.644185 0.000237
0.250 0.581380 0.000222
0.350 0.514833 0.000205
0.450 0.443110 0.000185
0.550 0.369653 0.000163
0.650 0.300061 0.000141
0.750 0.234966 0.000118
0.850 0.176995 0.000096
0.950 0.127020 0.000074
1.050 0.085559 0.000055
1.150 0.052229 0.000037
1.250 0.028340 0.000022
1.350 0.012056 0.000011
1.450 0.001549 0.000002
1.550 -0.002973 -0.000004
1.650 -0.003880 -0.000007
1.750 -0.001706 -0.000005
