# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00804692 -----------------
#dely    BF
0.050 -0.050696 -0.000177
0.150 -0.042483 -0.000152
0.250 -0.027140 -0.000103
0.350 -0.012754 -0.000052
0.450 -0.000200 -0.000001
0.550 0.006515 0.000032
0.650 0.009932 0.000056
0.750 0.010750 0.000069
0.850 0.009049 0.000068
0.950 0.007008 0.000062
1.050 0.004509 0.000049
1.150 0.002650 0.000036
1.250 0.001434 0.000026
1.350 0.000784 0.000020
1.450 0.000152 0.000007
1.550 0.000019 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
