# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277382 -----------------
#dely    BF
0.050 0.482280 0.000108
0.150 0.437315 0.000102
0.250 0.384776 0.000095
0.350 0.331103 0.000088
0.450 0.273569 0.000079
0.550 0.223924 0.000071
0.650 0.175421 0.000062
0.750 0.135335 0.000054
0.850 0.103472 0.000048
0.950 0.075784 0.000040
1.050 0.053691 0.000034
1.150 0.037534 0.000028
1.250 0.025375 0.000023
1.350 0.016270 0.000018
1.450 0.009742 0.000014
1.550 0.005201 0.000010
1.650 0.002411 0.000007
1.750 0.000614 0.000003
