# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00163074 -----------------
#dely    BF
0.050 -0.002455 -0.000003
0.150 -0.002181 -0.000003
0.250 -0.002979 -0.000004
0.350 -0.003355 -0.000005
0.450 -0.003446 -0.000006
0.550 -0.002567 -0.000005
0.650 -0.001345 -0.000003
0.750 -0.000571 -0.000001
0.850 0.000087 0.000000
0.950 0.000491 0.000002
1.050 0.000597 0.000003
1.150 0.000522 0.000003
1.250 0.000425 0.000003
1.350 0.000290 0.000003
1.450 0.000138 0.000002
1.550 0.000039 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
