# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0207486 -----------------
#dely    BF
0.050 0.020170 0.000131
0.150 -0.011278 -0.000076
0.250 -0.020932 -0.000153
0.350 -0.029222 -0.000234
0.450 -0.028305 -0.000254
0.550 -0.029756 -0.000304
0.650 -0.026004 -0.000307
0.750 -0.023889 -0.000334
0.850 -0.020854 -0.000347
0.950 -0.015147 -0.000296
1.050 -0.010759 -0.000262
1.150 -0.006360 -0.000204
1.250 -0.003429 -0.000151
1.350 -0.001450 -0.000099
1.450 -0.000253 -0.000033
1.550 -0.000018 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
