# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0135841 -----------------
#dely    BF
0.050 -0.054322 -0.000120
0.150 -0.047430 -0.000107
0.250 -0.035559 -0.000084
0.350 -0.023406 -0.000059
0.450 -0.011494 -0.000031
0.550 -0.003589 -0.000011
0.650 0.002910 0.000009
0.750 0.005919 0.000021
0.850 0.007180 0.000029
0.950 0.007238 0.000034
1.050 0.006101 0.000034
1.150 0.004714 0.000032
1.250 0.003139 0.000026
1.350 0.001800 0.000020
1.450 0.000767 0.000013
1.550 0.000181 0.000005
1.650 0.000010 0.000001
1.750 0.000000 0.000000
