# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.389747 -----------------
#dely    BF
0.050 0.508366 0.000162
0.150 0.475831 0.000157
0.250 0.441875 0.000152
0.350 0.406325 0.000146
0.450 0.368602 0.000140
0.550 0.329777 0.000133
0.650 0.290232 0.000126
0.750 0.250594 0.000117
0.850 0.211650 0.000107
0.950 0.173720 0.000096
1.050 0.137374 0.000084
1.150 0.105635 0.000072
1.250 0.077703 0.000060
1.350 0.053679 0.000047
1.450 0.034629 0.000036
1.550 0.019704 0.000025
1.650 0.009534 0.000016
1.750 0.002238 0.000007
