# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257068 -----------------
#dely    BF
0.050 0.184952 0.000071
0.150 0.186124 0.000074
0.250 0.190356 0.000079
0.350 0.203992 0.000089
0.450 0.216483 0.000099
0.550 0.224535 0.000109
0.650 0.227322 0.000118
0.750 0.218435 0.000123
0.850 0.206197 0.000126
0.950 0.183010 0.000123
1.050 0.155990 0.000117
1.150 0.127486 0.000107
1.250 0.098205 0.000095
1.350 0.069790 0.000080
1.450 0.045655 0.000064
1.550 0.023841 0.000044
1.650 0.007709 0.000023
1.750 0.000598 0.000005
