# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.454772 -----------------
#dely    BF
0.050 0.814606 0.000287
0.150 0.752422 0.000274
0.250 0.668391 0.000253
0.350 0.585367 0.000231
0.450 0.491328 0.000203
0.550 0.397335 0.000173
0.650 0.312091 0.000144
0.750 0.231440 0.000114
0.850 0.160032 0.000085
0.950 0.101830 0.000058
1.050 0.057880 0.000036
1.150 0.024169 0.000017
1.250 0.001352 0.000001
1.350 -0.010873 -0.000009
1.450 -0.014370 -0.000015
1.550 -0.012788 -0.000016
1.650 -0.009311 -0.000015
1.750 -0.003179 -0.000009
