# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00715552 -----------------
#dely    BF
0.050 -0.045327 -0.000177
0.150 -0.035606 -0.000143
0.250 -0.021854 -0.000091
0.350 -0.008068 -0.000036
0.450 0.003882 0.000019
0.550 0.012063 0.000063
0.650 0.013145 0.000076
0.750 0.010920 0.000071
0.850 0.006570 0.000048
0.950 0.002482 0.000021
1.050 -0.001481 -0.000015
1.150 -0.003207 -0.000041
1.250 -0.002904 -0.000049
1.350 -0.001467 -0.000035
1.450 -0.000640 -0.000025
1.550 -0.000061 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
