# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334235 -----------------
#dely    BF
0.050 0.581256 0.000184
0.150 0.531471 0.000174
0.250 0.469991 0.000162
0.350 0.402025 0.000146
0.450 0.334667 0.000130
0.550 0.270867 0.000113
0.650 0.214267 0.000096
0.750 0.164296 0.000081
0.850 0.122661 0.000066
0.950 0.089273 0.000053
1.050 0.062531 0.000041
1.150 0.041848 0.000031
1.250 0.027007 0.000023
1.350 0.015704 0.000015
1.450 0.008724 0.000010
1.550 0.004098 0.000006
1.650 0.001400 0.000003
1.750 0.000264 0.000001
