# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00700885 -----------------
#dely    BF
0.050 -0.072358 -0.000168
0.150 -0.058832 -0.000140
0.250 -0.040471 -0.000100
0.350 -0.018287 -0.000048
0.450 0.003024 0.000008
0.550 0.015600 0.000047
0.650 0.024006 0.000078
0.750 0.026194 0.000093
0.850 0.021753 0.000087
0.950 0.016596 0.000075
1.050 0.009960 0.000052
1.150 0.004270 0.000027
1.250 0.000303 0.000002
1.350 -0.000842 -0.000009
1.450 -0.000785 -0.000012
1.550 -0.000219 -0.000006
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
