# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0061728 -----------------
#dely    BF
0.050 -0.021727 -0.000093
0.150 -0.020647 -0.000091
0.250 -0.015868 -0.000073
0.350 -0.012298 -0.000060
0.450 -0.007985 -0.000042
0.550 -0.004084 -0.000024
0.650 0.000017 0.000000
0.750 0.001855 0.000013
0.850 0.003850 0.000031
0.950 0.004307 0.000040
1.050 0.004099 0.000046
1.150 0.003253 0.000045
1.250 0.002065 0.000037
1.350 0.001113 0.000027
1.450 0.000290 0.000012
1.550 0.000033 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
