# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155178 -----------------
#dely    BF
0.050 0.191126 0.000068
0.150 0.178457 0.000065
0.250 0.165401 0.000063
0.350 0.152855 0.000061
0.450 0.139984 0.000058
0.550 0.126584 0.000056
0.650 0.112396 0.000053
0.750 0.099155 0.000050
0.850 0.085633 0.000046
0.950 0.072866 0.000043
1.050 0.060362 0.000039
1.150 0.048943 0.000034
1.250 0.039233 0.000031
1.350 0.030140 0.000027
1.450 0.022059 0.000023
1.550 0.015086 0.000019
1.650 0.008709 0.000015
1.750 0.002794 0.000008
