# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00615984 -----------------
#dely    BF
0.050 -0.006597 -0.000024
0.150 -0.005047 -0.000019
0.250 -0.001543 -0.000006
0.350 0.003603 0.000015
0.450 0.006992 0.000033
0.550 0.009814 0.000050
0.650 0.011867 0.000068
0.750 0.011951 0.000078
0.850 0.010015 0.000076
0.950 0.008362 0.000074
1.050 0.005799 0.000063
1.150 0.003898 0.000052
1.250 0.001695 0.000030
1.350 0.000632 0.000016
1.450 0.000132 0.000006
1.550 0.000028 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
