# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274646 -----------------
#dely    BF
0.050 0.466789 0.000100
0.150 0.423472 0.000095
0.250 0.374623 0.000089
0.350 0.324826 0.000084
0.450 0.271818 0.000077
0.550 0.222380 0.000070
0.650 0.177497 0.000063
0.750 0.139364 0.000057
0.850 0.105488 0.000050
0.950 0.079833 0.000044
1.050 0.057469 0.000038
1.150 0.039572 0.000032
1.250 0.026677 0.000027
1.350 0.017255 0.000022
1.450 0.010360 0.000017
1.550 0.005743 0.000013
1.650 0.002638 0.000009
1.750 0.000652 0.000004
