# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0488923 -----------------
#dely    BF
0.050 0.022612 0.000009
0.150 0.021616 0.000009
0.250 0.023106 0.000010
0.350 0.025704 0.000011
0.450 0.026036 0.000012
0.550 0.029746 0.000015
0.650 0.031816 0.000017
0.750 0.033482 0.000018
0.850 0.035855 0.000021
0.950 0.035761 0.000023
1.050 0.035486 0.000024
1.150 0.035327 0.000027
1.250 0.033776 0.000028
1.350 0.030886 0.000029
1.450 0.026892 0.000029
1.550 0.021660 0.000028
1.650 0.014155 0.000024
1.750 0.005006 0.000015
