# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0421752 -----------------
#dely    BF
0.050 -0.090130 -0.000183
0.150 -0.082582 -0.000173
0.250 -0.071736 -0.000158
0.350 -0.057190 -0.000134
0.450 -0.042757 -0.000109
0.550 -0.030914 -0.000086
0.650 -0.020766 -0.000064
0.750 -0.013561 -0.000047
0.850 -0.007793 -0.000031
0.950 -0.003777 -0.000017
1.050 -0.001428 -0.000008
1.150 -0.000278 -0.000002
1.250 0.000338 0.000003
1.350 0.000462 0.000005
1.450 0.000262 0.000004
1.550 0.000091 0.000003
1.650 0.000004 0.000000
1.750 0.000000 0.000000
