# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.518475 -----------------
#dely    BF
0.050 0.769580 0.000271
0.150 0.713025 0.000260
0.250 0.649730 0.000246
0.350 0.580847 0.000229
0.450 0.506733 0.000210
0.550 0.433336 0.000189
0.650 0.362423 0.000168
0.750 0.296797 0.000146
0.850 0.240149 0.000127
0.950 0.185773 0.000106
1.050 0.142485 0.000089
1.150 0.104728 0.000072
1.250 0.075665 0.000058
1.350 0.052703 0.000046
1.450 0.034563 0.000035
1.550 0.021242 0.000026
1.650 0.011307 0.000018
1.750 0.003666 0.000011
