# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.31565 -----------------
#dely    BF
0.050 0.545261 0.000197
0.150 0.505313 0.000188
0.250 0.449791 0.000175
0.350 0.389698 0.000159
0.450 0.325999 0.000141
0.550 0.265031 0.000122
0.650 0.208050 0.000104
0.750 0.158670 0.000086
0.850 0.115251 0.000068
0.950 0.080350 0.000053
1.050 0.052285 0.000039
1.150 0.032133 0.000027
1.250 0.017513 0.000017
1.350 0.008373 0.000010
1.450 0.003058 0.000004
1.550 0.000228 0.000000
1.650 -0.000443 -0.000001
1.750 -0.000062 -0.000001
