# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.329395 -----------------
#dely    BF
0.050 0.556166 0.000168
0.150 0.512175 0.000160
0.250 0.456289 0.000149
0.350 0.395919 0.000135
0.450 0.333302 0.000120
0.550 0.273321 0.000105
0.650 0.216608 0.000089
0.750 0.168765 0.000075
0.850 0.127392 0.000061
0.950 0.092206 0.000049
1.050 0.064543 0.000038
1.150 0.042651 0.000028
1.250 0.026652 0.000020
1.350 0.015635 0.000013
1.450 0.007711 0.000008
1.550 0.003455 0.000004
1.650 0.001010 0.000002
1.750 0.000154 0.000000
