# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0274093 -----------------
#dely    BF
0.050 -0.041335 -0.000086
0.150 -0.041828 -0.000090
0.250 -0.041487 -0.000093
0.350 -0.041895 -0.000100
0.450 -0.039963 -0.000102
0.550 -0.033312 -0.000092
0.650 -0.026299 -0.000080
0.750 -0.017314 -0.000059
0.850 -0.008560 -0.000033
0.950 -0.001182 -0.000005
1.050 0.002846 0.000015
1.150 0.005486 0.000035
1.250 0.005259 0.000043
1.350 0.003399 0.000037
1.450 0.001629 0.000026
1.550 0.000404 0.000011
1.650 0.000058 0.000004
1.750 0.000000 0.000000
