# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.432536 -----------------
#dely    BF
0.050 0.472898 0.000183
0.150 0.454595 0.000181
0.250 0.435140 0.000180
0.350 0.418786 0.000182
0.450 0.401633 0.000184
0.550 0.378940 0.000184
0.650 0.351349 0.000183
0.750 0.316698 0.000178
0.850 0.278394 0.000170
0.950 0.234229 0.000158
1.050 0.190622 0.000142
1.150 0.146784 0.000124
1.250 0.105957 0.000103
1.350 0.070354 0.000080
1.450 0.042776 0.000060
1.550 0.019876 0.000037
1.650 0.005988 0.000018
1.750 0.000344 0.000003
