# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0232898 -----------------
#dely    BF
0.050 0.025369 0.000024
0.150 0.024927 0.000024
0.250 0.025062 0.000025
0.350 0.025474 0.000026
0.450 0.023082 0.000025
0.550 0.022532 0.000027
0.650 0.020318 0.000026
0.750 0.017809 0.000025
0.850 0.014703 0.000022
0.950 0.011864 0.000020
1.050 0.008591 0.000017
1.150 0.006045 0.000014
1.250 0.003849 0.000010
1.350 0.001950 0.000007
1.450 0.000981 0.000004
1.550 0.000299 0.000002
1.650 0.000045 0.000001
1.750 0.000000 0.000000
