# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280019 -----------------
#dely    BF
0.050 0.508749 0.000124
0.150 0.462904 0.000118
0.250 0.402903 0.000110
0.350 0.342793 0.000100
0.450 0.279953 0.000089
0.550 0.222316 0.000078
0.650 0.170850 0.000067
0.750 0.129048 0.000057
0.850 0.094453 0.000047
0.950 0.067789 0.000039
1.050 0.045956 0.000030
1.150 0.030297 0.000023
1.250 0.019049 0.000017
1.350 0.011957 0.000013
1.450 0.006363 0.000008
1.550 0.003123 0.000005
1.650 0.001373 0.000003
1.750 0.000315 0.000001
