# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0157491 -----------------
#dely    BF
0.050 -0.060041 -0.000142
0.150 -0.053335 -0.000129
0.250 -0.042272 -0.000106
0.350 -0.030305 -0.000081
0.450 -0.017891 -0.000051
0.550 -0.007916 -0.000024
0.650 0.000418 0.000001
0.750 0.005833 0.000022
0.850 0.009491 0.000039
0.950 0.010514 0.000049
1.050 0.010104 0.000055
1.150 0.007707 0.000051
1.250 0.005436 0.000044
1.350 0.003173 0.000034
1.450 0.001251 0.000019
1.550 0.000330 0.000009
1.650 0.000013 0.000001
1.750 0.000000 0.000000
