# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.452968 -----------------
#dely    BF
0.050 0.787616 0.000304
0.150 0.729765 0.000291
0.250 0.656370 0.000272
0.350 0.572032 0.000248
0.450 0.484517 0.000222
0.550 0.395283 0.000192
0.650 0.310246 0.000161
0.750 0.233785 0.000131
0.850 0.166404 0.000102
0.950 0.108803 0.000073
1.050 0.066066 0.000049
1.150 0.033178 0.000028
1.250 0.009396 0.000009
1.350 -0.002598 -0.000003
1.450 -0.008313 -0.000012
1.550 -0.008160 -0.000015
1.650 -0.004173 -0.000012
1.750 -0.000538 -0.000005
