# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0276224 -----------------
#dely    BF
0.050 -0.017693 -0.000094
0.150 -0.068279 -0.000392
0.250 -0.074405 -0.000490
0.350 -0.055515 -0.000431
0.450 -0.040090 -0.000368
0.550 -0.023341 -0.000253
0.650 -0.011107 -0.000140
0.750 -0.002325 -0.000034
0.850 0.002337 0.000041
0.950 0.004313 0.000088
1.050 0.003984 0.000100
1.150 0.003182 0.000104
1.250 0.001818 0.000079
1.350 0.000698 0.000049
1.450 0.000199 0.000027
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
