# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25596 -----------------
#dely    BF
0.050 0.320983 0.000112
0.150 0.302787 0.000109
0.250 0.280582 0.000106
0.350 0.259786 0.000104
0.450 0.237592 0.000102
0.550 0.212805 0.000098
0.650 0.189447 0.000096
0.750 0.163723 0.000091
0.850 0.141627 0.000088
0.950 0.118324 0.000082
1.050 0.097327 0.000077
1.150 0.077616 0.000071
1.250 0.059794 0.000064
1.350 0.043610 0.000056
1.450 0.029922 0.000048
1.550 0.017001 0.000037
1.650 0.006083 0.000022
1.750 0.000594 0.000006
