# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0310428 -----------------
#dely    BF
0.050 0.051606 0.000049
0.150 0.049642 0.000048
0.250 0.045503 0.000045
0.350 0.040548 0.000042
0.450 0.033815 0.000037
0.550 0.027940 0.000033
0.650 0.021803 0.000028
0.750 0.016185 0.000022
0.850 0.011197 0.000017
0.950 0.007096 0.000012
1.050 0.003816 0.000007
1.150 0.001595 0.000004
1.250 0.000453 0.000001
1.350 -0.000254 -0.000001
1.450 -0.000288 -0.000001
1.550 -0.000186 -0.000001
1.650 -0.000042 -0.000001
1.750 -0.000000 -0.000000
