# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.599204 -----------------
#dely    BF
0.050 0.948228 0.000307
0.150 0.877342 0.000294
0.250 0.798232 0.000278
0.350 0.707967 0.000258
0.450 0.617668 0.000236
0.550 0.518329 0.000210
0.650 0.426771 0.000184
0.750 0.340787 0.000157
0.850 0.263053 0.000131
0.950 0.193534 0.000105
1.050 0.135171 0.000080
1.150 0.088805 0.000058
1.250 0.052156 0.000039
1.350 0.024877 0.000021
1.450 0.007440 0.000007
1.550 -0.001446 -0.000002
1.650 -0.004507 -0.000007
1.750 -0.002363 -0.000007
