# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0333624 -----------------
#dely    BF
0.050 0.051296 0.000049
0.150 0.048804 0.000048
0.250 0.045226 0.000046
0.350 0.039394 0.000042
0.450 0.034126 0.000038
0.550 0.028001 0.000033
0.650 0.022621 0.000029
0.750 0.018214 0.000026
0.850 0.014123 0.000022
0.950 0.010388 0.000018
1.050 0.007573 0.000015
1.150 0.005675 0.000013
1.250 0.003885 0.000010
1.350 0.002459 0.000008
1.450 0.001258 0.000006
1.550 0.000483 0.000003
1.650 0.000096 0.000001
1.750 0.000003 0.000000
