# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.660598 -----------------
#dely    BF
0.050 0.929642 0.000305
0.150 0.863851 0.000294
0.250 0.784794 0.000277
0.350 0.695417 0.000257
0.450 0.609490 0.000236
0.550 0.524058 0.000215
0.650 0.444184 0.000194
0.750 0.376600 0.000176
0.850 0.313227 0.000157
0.950 0.259163 0.000141
1.050 0.214374 0.000128
1.150 0.173520 0.000115
1.250 0.139736 0.000104
1.350 0.107733 0.000091
1.450 0.079280 0.000079
1.550 0.053087 0.000064
1.650 0.029163 0.000047
1.750 0.008666 0.000025
