# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141519 -----------------
#dely    BF
0.050 -0.058418 -0.000019
0.150 -0.040957 -0.000014
0.250 -0.013816 -0.000005
0.350 0.025190 0.000009
0.450 0.066694 0.000026
0.550 0.105007 0.000042
0.650 0.135939 0.000059
0.750 0.157155 0.000072
0.850 0.169504 0.000084
0.950 0.170639 0.000092
1.050 0.162544 0.000096
1.150 0.146261 0.000096
1.250 0.125567 0.000093
1.350 0.100489 0.000085
1.450 0.075361 0.000075
1.550 0.050879 0.000062
1.650 0.028462 0.000046
1.750 0.008689 0.000025
