# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187 -----------------
#dely    BF
0.050 0.782943 0.003635
0.150 0.604831 0.002939
0.250 0.384173 0.002017
0.350 0.163534 0.000957
0.450 0.044480 0.000300
0.550 -0.021243 -0.000168
0.650 -0.030812 -0.000293
0.750 -0.026166 -0.000304
0.850 -0.017601 -0.000255
0.950 -0.008623 -0.000163
1.050 -0.003840 -0.000094
1.150 -0.001269 -0.000044
1.250 -0.000328 -0.000017
1.350 -0.000063 -0.000006
1.450 -0.000014 -0.000002
1.550 -0.000002 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
