# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.456942 -----------------
#dely    BF
0.050 0.728161 0.000225
0.150 0.668345 0.000214
0.250 0.594507 0.000198
0.350 0.517080 0.000180
0.450 0.438274 0.000161
0.550 0.361839 0.000141
0.650 0.295042 0.000122
0.750 0.238685 0.000106
0.850 0.191497 0.000092
0.950 0.151323 0.000080
1.050 0.119286 0.000069
1.150 0.090975 0.000059
1.250 0.067703 0.000049
1.350 0.047362 0.000040
1.450 0.030818 0.000031
1.550 0.018299 0.000022
1.650 0.008175 0.000013
1.750 0.002050 0.000006
