# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00445459 -----------------
#dely    BF
0.050 -0.002414 -0.000003
0.150 -0.002911 -0.000003
0.250 -0.002773 -0.000003
0.350 -0.002314 -0.000003
0.450 -0.002383 -0.000003
0.550 -0.003025 -0.000004
0.650 -0.002928 -0.000004
0.750 -0.003147 -0.000005
0.850 -0.003517 -0.000006
0.950 -0.004038 -0.000008
1.050 -0.004195 -0.000009
1.150 -0.003690 -0.000009
1.250 -0.003024 -0.000009
1.350 -0.002237 -0.000008
1.450 -0.001252 -0.000006
1.550 -0.000586 -0.000004
1.650 -0.000112 -0.000001
1.750 -0.000001 -0.000000
