# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.018726 -----------------
#dely    BF
0.050 0.002317 0.000009
0.150 -0.003629 -0.000015
0.250 -0.014354 -0.000060
0.350 -0.024705 -0.000109
0.450 -0.030134 -0.000145
0.550 -0.032879 -0.000172
0.650 -0.031049 -0.000180
0.750 -0.025389 -0.000164
0.850 -0.017921 -0.000132
0.950 -0.010089 -0.000087
1.050 -0.003525 -0.000036
1.150 0.000344 0.000004
1.250 0.002326 0.000039
1.350 0.001129 0.000027
1.450 0.000186 0.000007
1.550 0.000111 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
