# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.568086 -----------------
#dely    BF
0.050 0.731383 0.000237
0.150 0.686629 0.000230
0.250 0.642310 0.000224
0.350 0.594700 0.000216
0.450 0.547103 0.000209
0.550 0.490918 0.000199
0.650 0.433764 0.000187
0.750 0.375469 0.000173
0.850 0.318064 0.000158
0.950 0.257468 0.000139
1.050 0.202686 0.000120
1.150 0.153414 0.000101
1.250 0.107920 0.000080
1.350 0.070022 0.000059
1.450 0.040293 0.000040
1.550 0.020165 0.000024
1.650 0.007326 0.000012
1.750 0.001228 0.000004
