# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.549654 -----------------
#dely    BF
0.050 0.710481 0.000302
0.150 0.667131 0.000294
0.250 0.616615 0.000281
0.350 0.564953 0.000268
0.450 0.510902 0.000254
0.550 0.455614 0.000238
0.650 0.401378 0.000222
0.750 0.349778 0.000205
0.850 0.294763 0.000185
0.950 0.245614 0.000165
1.050 0.199506 0.000145
1.150 0.157347 0.000125
1.250 0.118717 0.000104
1.350 0.086766 0.000086
1.450 0.059103 0.000067
1.550 0.035381 0.000048
1.650 0.017900 0.000032
1.750 0.004594 0.000014
