# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0174404 -----------------
#dely    BF
0.050 -0.054678 -0.000161
0.150 -0.052006 -0.000157
0.250 -0.044691 -0.000139
0.350 -0.034785 -0.000113
0.450 -0.025310 -0.000087
0.550 -0.015639 -0.000057
0.650 -0.006490 -0.000026
0.750 0.001035 0.000004
0.850 0.007596 0.000036
0.950 0.009986 0.000052
1.050 0.011704 0.000070
1.150 0.011150 0.000079
1.250 0.008618 0.000074
1.350 0.005745 0.000064
1.450 0.002649 0.000042
1.550 0.000667 0.000018
1.650 0.000044 0.000003
1.750 0.000000 0.000000
