# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00257512 -----------------
#dely    BF
0.050 -0.003062 -0.000005
0.150 -0.003416 -0.000006
0.250 -0.004178 -0.000007
0.350 -0.004836 -0.000009
0.450 -0.004981 -0.000010
0.550 -0.003561 -0.000008
0.650 -0.002285 -0.000006
0.750 -0.001023 -0.000003
0.850 -0.000454 -0.000001
0.950 0.000092 0.000000
1.050 0.000509 0.000002
1.150 0.000478 0.000002
1.250 0.000421 0.000003
1.350 0.000312 0.000003
1.450 0.000178 0.000002
1.550 0.000042 0.000001
1.650 0.000012 0.000001
1.750 0.000000 0.000000
