# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0457829 -----------------
#dely    BF
0.050 -0.069427 -0.000022
0.150 -0.054764 -0.000018
0.250 -0.030783 -0.000011
0.350 0.001966 0.000001
0.450 0.032729 0.000013
0.550 0.060096 0.000024
0.650 0.079395 0.000034
0.750 0.086379 0.000040
0.850 0.086738 0.000043
0.950 0.078781 0.000043
1.050 0.064512 0.000038
1.150 0.049879 0.000033
1.250 0.034781 0.000026
1.350 0.021124 0.000018
1.450 0.010784 0.000011
1.550 0.004892 0.000006
1.650 0.000890 0.000001
1.750 -0.000142 -0.000000
