# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0757741 -----------------
#dely    BF
0.050 0.144504 0.000299
0.150 0.125447 0.000266
0.250 0.098069 0.000217
0.350 0.069449 0.000163
0.450 0.049912 0.000126
0.550 0.039917 0.000109
0.650 0.037749 0.000113
0.750 0.037795 0.000126
0.850 0.040462 0.000153
0.950 0.036590 0.000160
1.050 0.031729 0.000163
1.150 0.023161 0.000145
1.250 0.014209 0.000113
1.350 0.006134 0.000067
1.450 0.002164 0.000034
1.550 0.000439 0.000012
1.650 0.000011 0.000001
1.750 0.000000 0.000000
