# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00755874 -----------------
#dely    BF
0.050 -0.005280 -0.000024
0.150 -0.006753 -0.000032
0.250 -0.007081 -0.000034
0.350 -0.008112 -0.000042
0.450 -0.007753 -0.000043
0.550 -0.008704 -0.000052
0.650 -0.008009 -0.000053
0.750 -0.006910 -0.000050
0.850 -0.005815 -0.000048
0.950 -0.004597 -0.000044
1.050 -0.003116 -0.000035
1.150 -0.001889 -0.000026
1.250 -0.000827 -0.000015
1.350 -0.000552 -0.000014
1.450 -0.000177 -0.000007
1.550 -0.000012 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
