# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00105486 -----------------
#dely    BF
0.050 -0.001747 -0.000003
0.150 -0.002470 -0.000005
0.250 -0.003394 -0.000007
0.350 -0.004319 -0.000009
0.450 -0.004460 -0.000010
0.550 -0.002991 -0.000007
0.650 -0.001096 -0.000003
0.750 -0.000097 -0.000000
0.850 0.001007 0.000003
0.950 0.001378 0.000005
1.050 0.001927 0.000008
1.150 0.002160 0.000010
1.250 0.001801 0.000010
1.350 0.000918 0.000007
1.450 0.000655 0.000007
1.550 0.000176 0.000003
1.650 0.000004 0.000000
1.750 0.000000 0.000000
