# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107185 -----------------
#dely    BF
0.050 -0.145791 -0.000048
0.150 -0.135157 -0.000046
0.250 -0.122025 -0.000044
0.350 -0.107402 -0.000041
0.450 -0.091999 -0.000038
0.550 -0.079707 -0.000035
0.650 -0.068105 -0.000033
0.750 -0.061129 -0.000033
0.850 -0.053985 -0.000032
0.950 -0.047705 -0.000032
1.050 -0.041744 -0.000032
1.150 -0.035498 -0.000032
1.250 -0.029342 -0.000031
1.350 -0.022864 -0.000029
1.450 -0.016080 -0.000026
1.550 -0.009383 -0.000021
1.650 -0.003591 -0.000013
1.750 -0.000342 -0.000004
