# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00416991 -----------------
#dely    BF
0.050 0.100365 0.000541
0.150 0.057932 0.000326
0.250 0.014036 0.000085
0.350 -0.001526 -0.000010
0.450 -0.014346 -0.000108
0.550 -0.022559 -0.000196
0.650 -0.023415 -0.000237
0.750 -0.019467 -0.000238
0.850 -0.017986 -0.000263
0.950 -0.013929 -0.000258
1.050 -0.008850 -0.000207
1.150 -0.005028 -0.000162
1.250 -0.002335 -0.000104
1.350 -0.000914 -0.000069
1.450 -0.000252 -0.000036
1.550 -0.000029 -0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
