# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00341859 -----------------
#dely    BF
0.050 0.008147 0.000017
0.150 0.006815 0.000014
0.250 0.005142 0.000011
0.350 0.002737 0.000006
0.450 0.000990 0.000002
0.550 0.001107 0.000003
0.650 0.001267 0.000004
0.750 0.001188 0.000004
0.850 0.001458 0.000005
0.950 0.001576 0.000006
1.050 0.001463 0.000007
1.150 0.000976 0.000005
1.250 0.000482 0.000003
1.350 0.000507 0.000004
1.450 0.000258 0.000003
1.550 0.000071 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
