# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00242723 -----------------
#dely    BF
0.050 0.001724 0.000002
0.150 0.000797 0.000001
0.250 0.000515 0.000001
0.350 0.000065 0.000000
0.450 -0.001498 -0.000002
0.550 -0.002357 -0.000003
0.650 -0.002983 -0.000004
0.750 -0.003695 -0.000005
0.850 -0.003957 -0.000006
0.950 -0.003894 -0.000007
1.050 -0.003378 -0.000007
1.150 -0.002542 -0.000006
1.250 -0.001757 -0.000005
1.350 -0.000960 -0.000003
1.450 -0.000304 -0.000001
1.550 -0.000047 -0.000000
1.650 -0.000003 -0.000000
1.750 0.000001 0.000000
