# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132335 -----------------
#dely    BF
0.050 -0.003498 -0.000001
0.150 0.005736 0.000002
0.250 0.023056 0.000008
0.350 0.048025 0.000017
0.450 0.075177 0.000029
0.550 0.099777 0.000040
0.650 0.119128 0.000051
0.750 0.131352 0.000061
0.850 0.138519 0.000069
0.950 0.137006 0.000074
1.050 0.128255 0.000076
1.150 0.114726 0.000075
1.250 0.097997 0.000072
1.350 0.078778 0.000067
1.450 0.059100 0.000059
1.550 0.040377 0.000049
1.650 0.022607 0.000037
1.750 0.007229 0.000021
