# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00144638 -----------------
#dely    BF
0.050 -0.021931 -0.000066
0.150 -0.017514 -0.000055
0.250 -0.008438 -0.000028
0.350 0.000916 0.000003
0.450 0.005380 0.000022
0.550 0.006645 0.000030
0.650 0.006060 0.000032
0.750 0.005015 0.000031
0.850 0.003698 0.000027
0.950 0.002522 0.000023
1.050 0.001592 0.000018
1.150 0.000924 0.000014
1.250 0.000441 0.000009
1.350 0.000166 0.000005
1.450 0.000055 0.000003
1.550 0.000005 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
