# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122344 -----------------
#dely    BF
0.050 0.212184 0.001720
0.150 0.204359 0.001691
0.250 0.183349 0.001580
0.350 0.163344 0.001483
0.450 0.133909 0.001311
0.550 0.104471 0.001115
0.650 0.076124 0.000906
0.750 0.059223 0.000771
0.850 0.038633 0.000588
0.950 0.025227 0.000445
1.050 0.013695 0.000297
1.150 0.005960 0.000171
1.250 0.002327 0.000086
1.350 0.000593 0.000034
1.450 0.000039 0.000005
1.550 0.000008 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
